226,280,2.23832141546456,3.79968518067042,2.12500767001232,3.46107074123201
230,275,4.72379392227627,7.64346202328107,4.63299441066,6.86102666297533
230,281,4.72379392227627,7.64346202328107,4.44827713583231,7.95679736500435
235,282,1.9994600321898,0.848158045663335,2.29522436483421,0.496747534964929
236,268,0.796169671537157,1.94538531444691,0.671439899265687,1.55503722651157
240,270,4.46829936681298,10.3934356512003,4.73535657153012,10.9922871904801
245,280,1.93544831997193,2.91806819892752,2.12500767001232,3.46107074123201
251,252,1.37520249211366,5.34614714055171,1.58386355037322,4.64475564241244
253,269,5.66160221360688,9.2246788095167,5.4556818639399,8.63782237226601
257,268,0.639158123888489,1.1979531214469,0.671439899265687,1.55503722651157
260,265,0.982088907267908,7.09248921914623,1.35307959522876,6.18997378142055
263,279,0.715420300844704,4.54929927660935,0.778586796969986,5.00151515298734
273,276,1.62654466291815,9.22107021766581,1.51895213859091,8.78402818186544
285,471,9.63367852738716,1.78029760049141,9.18070825814636,1.09129471942565
285,474,9.63367852738716,1.78029760049141,9.43312470695069,2.2414490979148
286,461,6.74217779543922,4.60550259103219,6.68397384488106,5.12162233338923
286,472,6.74217779543922,4.60550259103219,6.65405977278523,4.25654528226748
287,301,7.42506141713015,4.62801046785345,7.23584604697462,3.87739289025893
287,371,7.42506141713015,4.62801046785345,7.65213396958716,5.29739397197285
287,389,7.42506141713015,4.62801046785345,7.14099992036506,5.26641652844157
288,322,8.14614448573406,3.59818738489396,7.65429529685231,2.71191696020557
288,419,8.14614448573406,3.59818738489396,8.23036567104474,4.36654477770259
289,303,11.7817000006871,4.59227067607704,11.6013726022694,4.05367611989381
289,329,11.7817000006871,4.59227067607704,11.6575868260089,4.93983845640134
290,435,9.90415964271472,1.15326384696943,10.0005399678102,0.848158045663335
290,466,9.90415964271472,1.15326384696943,9.99175360398993,1.8736821370485
291,366,10.8024845747204,0.0990781852472477,10.6562257925885,0.610282167347066
292,304,10.4060120620878,8.28372868912744,10.3083133512348,7.33103651073695
292,476,10.4060120620878,8.28372868912744,10.4810478614091,8.78402818186544
293,355,10.4222235513158,0.892746870317447,10.2277018587848,0.608676253708742
293,366,10.4222235513158,0.892746870317447,10.6562257925885,0.610282167347066
294,303,11.417589135346,3.50752642507232,11.6013726022694,4.05367611989381
294,349,11.417589135346,3.50752642507232,11.2329321111595,4.01157233444072
294,406,11.417589135346,3.50752642507232,11.1999053774209,3.26216120993475
295,375,7.11113543601349,8.01904699911914,7.36463154951894,8.3640003590612
295,438,7.11113543601349,8.01904699911914,7.02936976177284,8.44981480460832
296,387,6.6438499508021,9.15480074304274,6.69894088995987,9.64083113090235
296,469,6.6438499508021,9.15480074304274,6.5443181360601,8.63782237226601
297,322,8.39537669498647,2.24704053569076,7.65429529685231,2.71191696020557
297,409,8.39537669498647,2.24704053569076,8.50912658165263,1.91632187649703
298,301,7.49120327279826,3.21819907464774,7.23584604697462,3.87739289025893
298,348,7.49120327279826,3.21819907464774,7.31042693758087,2.96063523110821
298,396,7.49120327279826,3.21819907464774,7.65478818318033,3.9196702307796
299,396,7.83246501413147,4.78113883791231,7.65478818318033,3.9196702307796
299,448,7.83246501413147,4.78113883791231,8.04286142146248,5.69002689750634
300,336,7.14040229086901,1.42823106821523,7.10570887521096,2.44946262324527
300,402,7.14040229086901,1.42823106821523,7.24251697569041,0.996743495081737
300,467,7.14040229086901,1.42823106821523,6.9298260012508,1.17958372767808
302,361,8.39152353444797,9.18448470849618,8.00834228536124,8.68947324312596
302,459,8.39152353444797,9.18448470849618,8.83371501023863,9.40629985553588
304,427,10.3083133512348,7.33103651073695,10.3360332275481,6.60879707571329
305,307,8.52343090333957,7.24089204314925,8.40692812624036,8.39167005682709
305,458,8.52343090333957,7.24089204314925,8.83805627981601,6.43740764839993
306,361,8.07556829922872,7.94781039580017,8.00834228536124,8.68947324312596
306,378,8.07556829922872,7.94781039580017,7.96150757274556,7.63109871699477
307,404,8.40692812624036,8.39167005682709,8.64876267515679,8.75780240657074
308,352,6.56959439780388,2.8052112537478,6.41780978324648,2.32095726639506
308,429,6.56959439780388,2.8052112537478,6.34400336336283,3.51569813565955
309,401,9.98250460763487,11.6666626292649,9.82521700661996,10.8496143832663
309,478,9.98250460763487,11.6666626292649,10.4382888210213,11.849427023061
310,418,6.34152845466818,7.95092692415324,6.51305895204144,7.247422558149
310,421,6.34152845466818,7.95092692415324,6.24307737644385,8.46565546693299
311,401,10.1213983353293,11.2632579458273,9.82521700661996,10.8496143832663
311,444,10.1213983353293,11.2632579458273,10.5952427881082,10.9300281441165
312,368,10.3287404522479,1.92510265707032,10.4068427304972,2.23535354479361
312,450,10.3287404522479,1.92510265707032,10.4773593026531,1.24702357392219
313,454,11.8406043738753,3.45090418623532,11.771082060632,3.06750263702552
314,325,9.60200468272595,2.94321846240428,9.07734879076192,3.36295776410732
314,474,9.60200468272595,2.94321846240428,9.43312470695069,2.2414490979148
315,341,11.2104672151643,0.435373315815196,11.1630354430521,0.887862783041069
316,412,8.46711007195172,4.76391480734041,8.56571953626305,5.56796029701583
316,419,8.46711007195172,4.76391480734041,8.23036567104474,4.36654477770259
317,338,6.30933578459184,0.776273211937836,6.04701255921791,1.01705483054389
317,449,6.30933578459184,0.776273211937836,6.47795453408419,0.269819512662969
318,320,6.19726447719064,5.38515450113432,6.36446639038336,6.43528535709044
318,328,6.19726447719064,5.38515450113432,6.24958763790904,4.01477558693887
319,325,9.25582928305744,4.27848821534987,9.07734879076192,3.36295776410732
319,405,9.25582928305744,4.27848821534987,9.6240786782574,4.79446138379085
320,418,6.36446639038336,6.43528535709044,6.51305895204144,7.247422558149
321,357,7.04083783137404,6.65901669641445,7.04490137103538,7.01254095677445
321,415,7.04083783137404,6.65901669641445,6.66105168449613,6.00447829121318
322,358,7.65429529685231,2.71191696020557,8.09000475572078,1.84997411771252
322,428,7.65429529685231,2.71191696020557,7.43621768761836,2.42440827481239
323,367,8.87758361048597,11.8952449323773,8.98998234675513,10.5266669568187
323,422,8.87758361048597,11.8952449323773,9.55287040760212,10.6980669196086
324,331,11.471037339397,2.31521693332983,11.4538247516229,2.67257402496611
324,417,11.471037339397,2.31521693332983,11.6912450488887,1.65439566945434
326,437,9.43895892160193,8.80117477670398,9.23753003822958,9.8668761779271
326,462,9.43895892160193,8.80117477670398,9.55018360688633,8.26095519871229
327,471,9.28096555242929,0.425133707825963,9.18070825814636,1.09129471942565
328,429,6.24958763790904,4.01477558693887,6.34400336336283,3.51569813565955
329,416,11.6575868260089,4.93983845640134,11.4285668480669,5.53731630018133
330,445,10.4285414079896,3.64397175501466,10.0645516800281,2.91806819892752
330,452,10.4285414079896,3.64397175501466,10.4161364496268,4.64475564241244
331,406,11.4538247516229,2.67257402496611,11.1999053774209,3.26216120993475
331,454,11.4538247516229,2.67257402496611,11.771082060632,3.06750263702552
332,374,8.50673815747908,3.30362028859581,8.90762211397496,4.43001948605566
332,414,8.50673815747908,3.30362028859581,8.7684847549371,2.97366642253498
333,374,8.93844501024322,5.29262556385675,8.90762211397496,4.43001948605566
333,411,8.93844501024322,5.29262556385675,9.39379452856254,5.76098392892567
334,389,7.19733037234489,6.11951411127208,7.14099992036506,5.26641652844157
334,432,7.19733037234489,6.11951411127208,7.6197515797053,5.7604476109671
334,475,7.19733037234489,6.11951411127208,7.36700558934,6.86102666297533
335,391,10.7101082056543,5.79828737390883,11.0855308594596,5.28997270558375
335,465,10.7101082056543,5.79828737390883,10.6469204047712,6.18997378142055
336,348,7.10570887521096,2.44946262324527,7.31042693758087,2.96063523110821
337,353,10.1883264784967,9.64727022390737,10.3814187427819,10.1513599108279
337,473,10.1883264784967,9.64727022390737,10.3734553370819,9.22107021766581
338,359,6.04701255921791,1.01705483054389,6.03469031423963,1.51604936513905
339,433,6.58310161285803,11.6367266989317,6.40890112107628,11.3901848619056
339,470,6.58310161285803,11.6367266989317,7.26464342846988,10.9922871904801
340,356,6.77955019600463,0.886096610779047,6.57200783509055,1.49392018500187
340,360,6.77955019600463,0.886096610779047,6.88932888280136,0.320782304162866
340,467,6.77955019600463,0.886096610779047,6.9298260012508,1.17958372767808
340,483,6.77955019600463,0.886096610779047,7.13379547087793,0.567372224519249
341,457,11.1630354430521,0.887862783041069,11.3608418761115,1.1979531214469
342,408,9.98043409618733,8.84030788708355,9.81632458571748,9.75306476105633
342,462,9.98043409618733,8.84030788708355,9.55018360688633,8.26095519871229
343,344,7.90143760874573,11.0678882118304,7.72615235079393,11.8768840736891
343,446,7.90143760874573,11.0678882118304,7.91861608350157,10.2810428920174
345,403,10.76883653436,3.08876881058811,10.9209944856426,3.70283753178328
345,413,10.76883653436,3.08876881058811,10.4343910088684,2.77814298932893
346,380,6.31733616924976,11.0796267973791,6.13048487506678,11.5172284368762
346,397,6.31733616924976,11.0796267973791,6.15610008857442,10.6191637180969
346,433,6.31733616924976,11.0796267973791,6.40890112107628,11.3901848619056
347,352,6.02905207095241,2.97376894109616,6.41780978324648,2.32095726639506
347,429,6.02905207095241,2.97376894109616,6.34400336336283,3.51569813565955
349,463,11.2329321111595,4.01157233444072,11.2845796991553,4.54929927660935
350,444,11.0860750322598,10.3501227103943,10.5952427881082,10.9300281441165
350,447,11.0860750322598,10.3501227103943,11.2906181045006,9.93342868163895
351,443,7.79655113081385,6.35783540836265,7.7329126219374,6.98699597014825
351,448,7.79655113081385,6.35783540836265,8.04286142146248,5.69002689750634
352,359,6.41780978324648,2.32095726639506,6.03469031423963,1.51604936513905
352,442,6.41780978324648,2.32095726639506,6.59409828023845,1.87049691243723
353,410,10.3814187427819,10.1513599108279,10.4847573027265,10.5600097049383
354,417,11.7906220520135,1.21061626643531,11.6912450488887,1.65439566945434
354,477,11.7906220520135,1.21061626643531,11.5169898156444,0.393409414162507
356,442,6.57200783509055,1.49392018500187,6.59409828023845,1.87049691243723
357,430,7.04490137103538,7.01254095677445,7.27620607772373,7.64346202328107
358,423,8.09000475572078,1.84997411771252,7.83172102259562,1.67397533164637
361,386,8.00834228536124,8.68947324312596,8.11490985699671,9.32751346647554
361,481,8.00834228536124,8.68947324312596,7.55172286416769,7.95679736500435
362,381,8.754894055972,1.67674202999072,9.14230238245853,2.4312137489269
362,383,8.754894055972,1.67674202999072,8.62141438100065,0.554396889073937
362,409,8.754894055972,1.67674202999072,8.50912658165263,1.91632187649703
362,431,8.754894055972,1.67674202999072,9.03941744124119,1.39288970337432
364,376,11.0929036339528,9.47937687268449,10.6655348254018,9.05239889205965
364,390,11.0929036339528,9.47937687268449,11.1018739956533,8.94001576746592
365,420,11.8050100279884,6.71320408934597,11.6918495843337,7.10283870217958
365,456,11.8050100279884,6.71320408934597,11.4939438483924,6.14223590180641
367,437,8.98998234675513,10.5266669568187,9.23753003822958,9.8668761779271
367,484,8.98998234675513,10.5266669568187,8.49854292069047,10.7343958120433
368,392,10.4068427304972,2.23535354479361,10.6754082651433,1.86157985852548
368,413,10.4068427304972,2.23535354479361,10.4343910088684,2.77814298932893
368,436,10.4068427304972,2.23535354479361,11.2038303284628,1.94538531444691
368,466,10.4068427304972,2.23535354479361,9.99175360398993,1.8736821370485
369,429,6.70743310873509,3.83618205752139,6.34400336336283,3.51569813565955
369,472,6.70743310873509,3.83618205752139,6.65405977278523,4.25654528226748
370,375,6.88888929559847,8.82568968012342,7.36463154951894,8.3640003590612
370,387,6.88888929559847,8.82568968012342,6.69894088995987,9.64083113090235
371,432,7.65213396958716,5.29739397197285,7.6197515797053,5.7604476109671
