68,247,0,9.71428571428571,0.709381895499358,9.93342868163895
342,476,9.98043409618733,8.84030788708355,10.4810478614091,8.78402818186544
170,269,5.11111070440153,8.82568968012342,5.4556818639399,8.63782237226601
253,453,5.66160221360688,9.2246788095167,6.33839778639312,9.2246788095167
96,253,5.3561500491979,9.15480074304274,5.66160221360688,9.2246788095167
296,453,6.6438499508021,9.15480074304274,6.33839778639312,9.2246788095167
59,222,2.85714285714286,12,2.44712959239788,10.6980669196086
353,422,10.3814187427819,10.1513599108279,9.55287040760212,10.6980669196086
372,387,6.31640134037343,9.83122103759846,6.69894088995987,9.64083113090235
153,222,1.61858125721806,10.1513599108279,2.44712959239788,10.6980669196086
364,398,11.0929036339528,9.47937687268449,11.7883460498313,9.17460201052653
48,422,9.14285714285714,12,9.55287040760212,10.6980669196086
327,383,9.28096555242929,0.425133707825963,8.62141438100065,0.554396889073937
326,342,9.43895892160193,8.80117477670398,9.98043409618733,8.84030788708355
187,253,5.30105911004013,9.64083113090235,5.66160221360688,9.2246788095167
221,269,5.75692262355615,8.46565546693299,5.4556818639399,8.63782237226601
421,469,6.24307737644385,8.46565546693299,6.5443181360601,8.63782237226601
221,421,5.75692262355615,8.46565546693299,6.24307737644385,8.46565546693299
370,469,6.88888929559847,8.82568968012342,6.5443181360601,8.63782237226601
237,259,2.76246996177042,9.8668761779271,3.16628498976137,9.40629985553588
437,459,9.23753003822958,9.8668761779271,8.83371501023863,9.40629985553588
137,164,1.81167352150327,9.64727022390737,0.907096366047207,9.47937687268449
40,447,12,10.2857142857143,11.2906181045006,9.93342868163895
170,186,5.11111070440153,8.82568968012342,3.88509014300329,9.32751346647554
296,370,6.6438499508021,9.15480074304274,6.88888929559847,8.82568968012342
164,198,0.907096366047207,9.47937687268449,0.211653950168677,9.17460201052653
364,473,11.0929036339528,9.47937687268449,10.3734553370819,9.22107021766581
246,259,4.08138391649843,10.2810428920174,3.16628498976137,9.40629985553588
337,364,10.1883264784967,9.64727022390737,11.0929036339528,9.47937687268449
102,259,3.60847646555203,9.18448470849618,3.16628498976137,9.40629985553588
342,473,9.98043409618733,8.84030788708355,10.3734553370819,9.22107021766581
176,273,1.33446517459824,9.05239889205965,1.62654466291815,9.22107021766581
326,408,9.43895892160193,8.80117477670398,9.81632458571748,9.75306476105633
176,190,1.33446517459824,9.05239889205965,0.89812600434668,8.94001576746592
126,204,2.56104107839807,8.80117477670398,3.35123732484321,8.75780240657074
361,404,8.00834228536124,8.68947324312596,8.64876267515679,8.75780240657074
110,238,5.65847154533182,7.95092692415324,4.97063023822716,8.44981480460832
67,247,0,10.2857142857143,0.709381895499358,9.93342868163895
353,401,10.3814187427819,10.1513599108279,9.82521700661996,10.8496143832663
164,273,0.907096366047207,9.47937687268449,1.62654466291815,9.22107021766581
390,476,11.1018739956533,8.94001576746592,10.4810478614091,8.78402818186544
126,208,2.56104107839807,8.80117477670398,2.18367541428252,9.75306476105633
326,459,9.43895892160193,8.80117477670398,8.83371501023863,9.40629985553588
161,204,3.99165771463876,8.68947324312596,3.35123732484321,8.75780240657074
326,404,9.43895892160193,8.80117477670398,8.64876267515679,8.75780240657074
142,273,2.01956590381267,8.84030788708355,1.62654466291815,9.22107021766581
370,386,6.88888929559847,8.82568968012342,8.11490985699671,9.32751346647554
126,142,2.56104107839807,8.80117477670398,2.01956590381267,8.84030788708355
302,404,8.39152353444797,9.18448470849618,8.64876267515679,8.75780240657074
153,164,1.61858125721806,10.1513599108279,0.907096366047207,9.47937687268449
292,377,10.4060120620878,8.28372868912744,10.8843895066361,8.32567140565167
361,370,8.00834228536124,8.68947324312596,6.88888929559847,8.82568968012342
172,187,5.68359865962657,9.83122103759846,5.30105911004013,9.64083113090235
96,269,5.3561500491979,9.15480074304274,5.4556818639399,8.63782237226601
253,372,5.66160221360688,9.2246788095167,6.31640134037343,9.83122103759846
375,438,7.36463154951894,8.3640003590612,7.02936976177284,8.44981480460832
253,421,5.66160221360688,9.2246788095167,6.24307737644385,8.46565546693299
175,238,4.63536845048106,8.3640003590612,4.97063023822716,8.44981480460832
161,170,3.99165771463876,8.68947324312596,5.11111070440153,8.82568968012342
307,361,8.40692812624036,8.39167005682709,8.00834228536124,8.68947324312596
386,446,8.11490985699671,9.32751346647554,7.91861608350157,10.2810428920174
142,276,2.01956590381267,8.84030788708355,1.51895213859091,8.78402818186544
295,481,7.11113543601349,8.01904699911914,7.55172286416769,7.95679736500435
126,259,2.56104107839807,8.80117477670398,3.16628498976137,9.40629985553588
390,398,11.1018739956533,8.94001576746592,11.7883460498313,9.17460201052653
310,438,6.34152845466818,7.95092692415324,7.02936976177284,8.44981480460832
337,342,10.1883264784967,9.64727022390737,9.98043409618733,8.84030788708355
102,204,3.60847646555203,9.18448470849618,3.35123732484321,8.75780240657074
190,276,0.89812600434668,8.94001576746592,1.51895213859091,8.78402818186544
39,398,12,9.71428571428571,11.7883460498313,9.17460201052653
95,281,4.88886456398651,8.01904699911914,4.44827713583231,7.95679736500435
161,175,3.99165771463876,8.68947324312596,4.63536845048106,8.3640003590612
306,481,8.07556829922872,7.94781039580017,7.55172286416769,7.95679736500435
106,281,3.92443170077128,7.94781039580017,4.44827713583231,7.95679736500435
70,190,0,8.57142857142857,0.89812600434668,8.94001576746592
37,390,12,8.57142857142857,11.1018739956533,8.94001576746592
107,262,3.59307187375964,8.39167005682709,2.44981639311367,8.26095519871229
353,364,10.3814187427819,10.1513599108279,11.0929036339528,9.47937687268449
110,421,5.65847154533182,7.95092692415324,6.24307737644385,8.46565546693299
110,310,5.65847154533182,7.95092692415324,6.34152845466818,7.95092692415324
238,269,4.97063023822716,8.44981480460832,5.4556818639399,8.63782237226601
295,310,7.11113543601349,8.01904699911914,6.34152845466818,7.95092692415324
92,262,1.59398793791223,8.28372868912744,2.44981639311367,8.26095519871229
292,462,10.4060120620878,8.28372868912744,9.55018360688633,8.26095519871229
137,142,1.81167352150327,9.64727022390737,2.01956590381267,8.84030788708355
307,462,8.40692812624036,8.39167005682709,9.55018360688633,8.26095519871229
92,177,1.59398793791223,8.28372868912744,1.11561049336395,8.32567140565167
32,363,12,5.71428571428571,11.8120151248332,5.7619836079544
370,438,6.88888929559847,8.82568968012342,7.02936976177284,8.44981480460832
190,198,0.89812600434668,8.94001576746592,0.211653950168677,9.17460201052653
35,439,12,7.42857142857143,11.4338310194212,7.4759530828794
361,375,8.00834228536124,8.68947324312596,7.36463154951894,8.3640003590612
178,230,4.03849242725444,7.63109871699477,4.72379392227627,7.64346202328107
367,459,8.98998234675513,10.5266669568187,8.83371501023863,9.40629985553588
68,198,0,9.71428571428571,0.211653950168677,9.17460201052653
404,462,8.64876267515679,8.75780240657074,9.55018360688633,8.26095519871229
175,281,4.63536845048106,8.3640003590612,4.44827713583231,7.95679736500435
170,187,5.11111070440153,8.82568968012342,5.30105911004013,9.64083113090235
306,307,8.07556829922872,7.94781039580017,8.40692812624036,8.39167005682709
418,430,6.51305895204144,7.247422558149,7.27620607772373,7.64346202328107
204,262,3.35123732484321,8.75780240657074,2.44981639311367,8.26095519871229
292,342,10.4060120620878,8.28372868912744,9.98043409618733,8.84030788708355
378,430,7.96150757274556,7.63109871699477,7.27620607772373,7.64346202328107
95,110,4.88886456398651,8.01904699911914,5.65847154533182,7.95092692415324
218,418,5.48694104795856,7.247422558149,6.51305895204144,7.247422558149
218,230,5.48694104795856,7.247422558149,4.72379392227627,7.64346202328107
92,142,1.59398793791223,8.28372868912744,2.01956590381267,8.84030788708355
420,460,11.6918495843337,7.10283870217958,11.0179110927321,7.09248921914623
71,177,0,8,1.11561049336395,8.32567140565167
36,377,12,8,10.8843895066361,8.32567140565167
178,281,4.03849242725444,7.63109871699477,4.44827713583231,7.95679736500435
375,481,7.36463154951894,8.3640003590612,7.55172286416769,7.95679736500435
70,177,0,8.57142857142857,1.11561049336395,8.32567140565167
37,377,12,8.57142857142857,10.8843895066361,8.32567140565167
105,243,3.47656909666043,7.24089204314925,4.2670873780626,6.98699597014825
305,443,8.52343090333957,7.24089204314925,7.7329126219374,6.98699597014825
107,161,3.59307187375964,8.39167005682709,3.99165771463876,8.68947324312596
378,481,7.96150757274556,7.63109871699477,7.55172286416769,7.95679736500435
106,107,3.92443170077128,7.94781039580017,3.59307187375964,8.39167005682709
453,469,6.33839778639312,9.2246788095167,6.5443181360601,8.63782237226601
75,163,-0,5.71428571428571,0.187984875166795,5.7619836079544
305,378,8.52343090333957,7.24089204314925,7.96150757274556,7.63109871699477
72,239,0,7.42857142857143,0.566168980578847,7.4759530828794
310,469,6.34152845466818,7.95092692415324,6.5443181360601,8.63782237226601
373,456,11.2097842876954,6.29599311667003,11.4939438483924,6.14223590180641
105,178,3.47656909666043,7.24089204314925,4.03849242725444,7.63109871699477
365,393,11.8050100279884,6.71320408934597,11.2986641718675,6.76094626694161
304,377,10.3083133512348,7.33103651073695,10.8843895066361,8.32567140565167
220,260,0.308150415666275,7.10283870217958,0.982088907267908,7.09248921914623
173,256,0.790215712304571,6.29599311667003,0.506056151607633,6.14223590180641
357,418,7.04490137103538,7.01254095677445,6.51305895204144,7.247422558149
73,165,0,6.85714285714286,0.194989972011621,6.71320408934597
104,177,1.69168664876523,7.33103651073695,1.11561049336395,8.32567140565167
304,460,10.3083133512348,7.33103651073695,11.0179110927321,7.09248921914623
105,262,3.47656909666043,7.24089204314925,2.44981639311367,8.26095519871229
34,420,12,6.85714285714286,11.6918495843337,7.10283870217958
357,475,7.04490137103538,7.01254095677445,7.36700558934,6.86102666297533
321,475,7.04083783137404,6.65901669641445,7.36700558934,6.86102666297533
320,321,6.36446639038336,6.43528535709044,7.04083783137404,6.65901669641445
34,365,12,6.85714285714286,11.8050100279884,6.71320408934597
73,220,0,6.85714285714286,0.308150415666275,7.10283870217958
33,456,12,6.28571428571429,11.4939438483924,6.14223590180641
157,275,4.95509862896462,7.01254095677445,4.63299441066,6.86102666297533
121,275,4.95916216862596,6.65901669641445,4.63299441066,6.86102666297533
157,218,4.95509862896462,7.01254095677445,5.48694104795856,7.247422558149
427,460,10.3360332275481,6.60879707571329,11.0179110927321,7.09248921914623
165,193,0.194989972011621,6.71320408934597,0.701335828132528,6.76094626694161
351,458,7.79655113081385,6.35783540836265,8.83805627981601,6.43740764839993
74,256,0,6.28571428571429,0.506056151607633,6.14223590180641
199,227,2.77921324689221,6.63928215995594,1.66396677245188,6.60879707571329
427,465,10.3360332275481,6.60879707571329,10.6469204047712,6.18997378142055
334,351,7.19733037234489,6.11951411127208,7.79655113081385,6.35783540836265
134,151,4.80266962765511,6.11951411127208,4.20344886918615,6.35783540836265
399,427,9.22078675310779,6.63928215995594,10.3360332275481,6.60879707571329
104,260,1.69168664876523,7.33103651073695,0.982088907267908,7.09248921914623
151,258,4.20344886918615,6.35783540836265,3.16194372018399,6.43740764839993
432,448,7.6197515797053,5.7604476109671,8.04286142146248,5.69002689750634
305,462,8.52343090333957,7.24089204314925,9.55018360688633,8.26095519871229
173,265,0.790215712304571,6.29599311667003,1.35307959522876,6.18997378142055
443,475,7.7329126219374,6.98699597014825,7.36700558934,6.86102666297533
218,310,5.48694104795856,7.247422558149,6.34152845466818,7.95092692415324
335,400,10.7101082056543,5.79828737390883,10.1217888944926,5.95193949406093
430,443,7.27620607772373,7.64346202328107,7.7329126219374,6.98699597014825
232,248,4.3802484202947,5.7604476109671,3.95713857853752,5.69002689750634
243,275,4.2670873780626,6.98699597014825,4.63299441066,6.86102666297533
230,243,4.72379392227627,7.64346202328107,4.2670873780626,6.98699597014825
373,465,11.2097842876954,6.29599311667003,10.6469204047712,6.18997378142055
227,260,1.66396677245188,6.60879707571329,0.982088907267908,7.09248921914623
329,479,11.6575868260089,4.93983845640134,11.22141320303,5.00151515298734
134,215,4.80266962765511,6.11951411127208,5.33894831550387,6.00447829121318
334,415,7.19733037234489,6.11951411127208,6.66105168449613,6.00447829121318
118,318,5.80273552280936,5.38515450113432,6.19726447719064,5.38515450113432
193,265,0.701335828132528,6.76094626694161,1.35307959522876,6.18997378142055
400,464,10.1217888944926,5.95193949406093,9.69615283596013,6.18224749738594
305,399,8.52343090333957,7.24089204314925,9.22078675310779,6.63928215995594
177,276,1.11561049336395,8.32567140565167,1.51895213859091,8.78402818186544
191,251,0.914469140540364,5.28997270558375,1.37520249211366,5.34614714055171
318,461,6.19726447719064,5.38515450113432,6.68397384488106,5.12162233338923
177,239,1.11561049336395,8.32567140565167,0.566168980578847,7.4759530828794
377,476,10.8843895066361,8.32567140565167,10.4810478614091,8.78402818186544
120,121,5.63553360961664,6.43528535709044,4.95916216862596,6.65901669641445
239,260,0.566168980578847,7.4759530828794,0.982088907267908,7.09248921914623
391,451,11.0855308594596,5.28997270558375,10.6247975078863,5.34614714055171
227,264,1.66396677245188,6.60879707571329,2.30384716403987,6.18224749738594
35,420,12,7.42857142857143,11.6918495843337,7.10283870217958
427,464,10.3360332275481,6.60879707571329,9.69615283596013,6.18224749738594
74,165,0,6.28571428571429,0.194989972011621,6.71320408934597
189,261,4.85900007963494,5.26641652844157,5.31602615511894,5.12162233338923
400,411,10.1217888944926,5.95193949406093,9.39379452856254,5.76098392892567
135,200,1.2898917943457,5.79828737390883,1.87821110550744,5.95193949406093
295,418,7.11113543601349,8.01904699911914,6.51305895204144,7.247422558149
33,365,12,6.28571428571429,11.8050100279884,6.71320408934597
72,220,0,7.42857142857143,0.308150415666275,7.10283870217958
400,465,10.1217888944926,5.95193949406093,10.6469204047712,6.18997378142055
200,211,1.87821110550744,5.95193949406093,2.60620547143746,5.76098392892567
391,416,11.0855308594596,5.28997270558375,11.4285668480669,5.53731630018133
105,151,3.47656909666043,7.24089204314925,4.20344886918615,6.35783540836265
393,465,11.2986641718675,6.76094626694161,10.6469204047712,6.18997378142055
200,264,1.87821110550744,5.95193949406093,2.30384716403987,6.18224749738594
377,439,10.8843895066361,8.32567140565167,11.4338310194212,7.4759530828794
105,106,3.47656909666043,7.24089204314925,3.92443170077128,7.94781039580017
439,460,11.4338310194212,7.4759530828794,11.0179110927321,7.09248921914623
105,199,3.47656909666043,7.24089204314925,2.77921324689221,6.63928215995594
412,448,8.56571953626305,5.56796029701583,8.04286142146248,5.69002689750634
120,320,5.63553360961664,6.43528535709044,6.36446639038336,6.43528535709044
371,389,7.65213396958716,5.29739397197285,7.14099992036506,5.26641652844157
118,261,5.80273552280936,5.38515450113432,5.31602615511894,5.12162233338923
305,351,8.52343090333957,7.24089204314925,7.79655113081385,6.35783540836265
305,306,8.52343090333957,7.24089204314925,8.07556829922872,7.94781039580017
135,216,1.2898917943457,5.79828737390883,0.571433151933145,5.53731630018133
161,186,3.99165771463876,8.68947324312596,3.88509014300329,9.32751346647554
321,418,7.04083783137404,6.65901669641445,6.51305895204144,7.247422558149
191,216,0.914469140540364,5.28997270558375,0.571433151933145,5.53731630018133
389,461,7.14099992036506,5.26641652844157,6.68397384488106,5.12162233338923
95,218,4.88886456398651,8.01904699911914,5.48694104795856,7.247422558149
212,248,3.43428046373695,5.56796029701583,3.95713857853752,5.69002689750634
335,416,10.7101082056543,5.79828737390883,11.4285668480669,5.53731630018133
129,279,0.342413173991081,4.93983845640134,0.778586796969986,5.00151515298734
121,218,4.95916216862596,6.65901669641445,5.48694104795856,7.247422558149
363,456,11.8120151248332,5.7619836079544,11.4939438483924,6.14223590180641
171,189,4.34786603041284,5.29739397197285,4.85900007963494,5.26641652844157
363,416,11.8120151248332,5.7619836079544,11.4285668480669,5.53731630018133
241,251,2.14134480213539,5.41400900515427,1.37520249211366,5.34614714055171
393,456,11.2986641718675,6.76094626694161,11.4939438483924,6.14223590180641
135,173,1.2898917943457,5.79828737390883,0.790215712304571,6.29599311667003
393,420,11.2986641718675,6.76094626694161,11.6918495843337,7.10283870217958
441,451,9.85865519786461,5.41400900515427,10.6247975078863,5.34614714055171
193,260,0.701335828132528,6.76094626694161,0.982088907267908,7.09248921914623
218,320,5.48694104795856,7.247422558149,6.36446639038336,6.43528535709044
193,256,0.701335828132528,6.76094626694161,0.506056151607633,6.14223590180641
163,256,0.187984875166795,5.7619836079544,0.506056151607633,6.14223590180641
30,289,12,4.57142857142857,11.7817000006871,4.59227067607704
189,232,4.85900007963494,5.26641652844157,4.3802484202947,5.7604476109671
286,287,6.74217779543922,4.60550259103219,7.42506141713015,4.62801046785345
163,216,0.187984875166795,5.7619836079544,0.571433151933145,5.53731630018133
299,316,7.83246501413147,4.78113883791231,8.46711007195172,4.76391480734041
164,247,0.907096366047207,9.47937687268449,0.709381895499358,9.93342868163895
31,416,12,5.14285714285714,11.4285668480669,5.53731630018133
89,263,0.218299999312875,4.59227067607704,0.715420300844704,4.54929927660935
104,199,1.69168664876523,7.33103651073695,2.77921324689221,6.63928215995594
413,445,10.4343910088684,2.77814298932893,10.0645516800281,2.91806819892752
199,258,2.77921324689221,6.63928215995594,3.16194372018399,6.43740764839993
411,412,9.39379452856254,5.76098392892567,8.56571953626305,5.56796029701583
103,149,0.398627397730579,4.05367611989381,0.767067888840497,4.01157233444072
248,258,3.95713857853752,5.69002689750634,3.16194372018399,6.43740764839993
335,373,10.7101082056543,5.79828737390883,11.2097842876954,6.29599311667003
78,103,-0,4,0.398627397730579,4.05367611989381
171,248,4.34786603041284,5.29739397197285,3.95713857853752,5.69002689750634
333,441,8.93844501024322,5.29262556385675,9.85865519786461,5.41400900515427
200,265,1.87821110550744,5.95193949406093,1.35307959522876,6.18997378142055
