351,494,9.96572174207243,7.36374741455633,9.47961301767224,7.53415168120653
239,286,1.78118855643157,8.02558989922836,0.931785929955693,7.73033913983761
360,540,10.2279620567767,8.72231975377229,9.89239639557793,9.03578369218902
240,297,3.0264754155722,7.05944386721598,3.85734180052558,6.7858063612096
482,539,8.9735245844278,7.05944386721598,8.14265819947442,6.7858063612096
269,511,5.61660338217458,6.68293424323755,6.38339661782542,6.68293424323755
95,212,2.74139754959853,9.66720285168743,2.533894637163,10.0271342539295
481,528,10.2188114435684,8.02558989922836,11.0682140700443,7.73033913983761
74,251,0,9.91304347826087,0.254877780229109,9.34212893133048
456,553,6.8754628227754,6.54742001073758,7.62723371497595,6.86371267794994
433,526,6.79573271450119,7.35308736138515,7.40568876995815,7.17354541125596
132,244,5.5442001510214,6.109865088063,5.26466276192126,6.05675301838482
240,252,3.0264754155722,7.05944386721598,2.52038698232776,7.53415168120653
214,311,5.1245371772246,6.54742001073758,4.37276628502405,6.86371267794994
151,206,1.36861034487634,10.1023347062117,1.61636957288427,10.6309929221767
539,553,8.14265819947442,6.7858063612096,7.62723371497595,6.86371267794994
482,494,8.9735245844278,7.05944386721598,9.47961301767224,7.53415168120653
132,374,5.5442001510214,6.109865088063,6.4557998489786,6.109865088063
387,500,8.15729316574392,7.52046360121416,7.88258435685141,7.50209906355016
145,258,3.84270683425608,7.52046360121416,4.11741564314859,7.50209906355016
500,526,7.88258435685141,7.50209906355016,7.40568876995815,7.17354541125596
258,284,4.11741564314859,7.50209906355016,4.59431123004185,7.17354541125596
191,269,5.20426728549881,7.35308736138515,5.61660338217458,6.68293424323755
214,220,5.1245371772246,6.54742001073758,4.35344173957728,6.5089286593495
351,498,9.96572174207243,7.36374741455633,9.76129230834481,7.1222334127514
78,108,0,7.82608695652174,0.841371640817714,8.20294112425694
373,422,7.99206667156014,5.88445110096286,8.24029412612828,5.74797668734881
456,462,6.8754628227754,6.54742001073758,7.64655826042272,6.5089286593495
297,311,3.85734180052558,6.7858063612096,4.37276628502405,6.86371267794994
39,350,12,7.82608695652174,11.1586283591823,8.20294112425694
131,180,4.00793332843986,5.88445110096286,3.75970587387172,5.74797668734881
337,415,9.25860245040147,9.66720285168743,9.75443911201648,8.78633094393737
109,252,2.03427825792757,7.36374741455633,2.52038698232776,7.53415168120653
156,226,0.794142354516706,6.71011019517179,1.2836463259567,6.74596911332136
337,454,9.25860245040147,9.66720285168743,9.46610536283699,10.0271342539295
109,256,2.03427825792757,7.36374741455633,2.23870769165519,7.1222334127514
341,433,6.09485294267332,7.74827842881866,6.79573271450119,7.35308736138515
79,97,0,7.30434782608696,0.691303493726757,7.27770371130081
303,545,5.87181161083283,5.73785765413021,6.12818838916717,5.73785765413021
131,148,4.00793332843986,5.88445110096286,3.2193189398266,6.17572420758819
109,309,2.03427825792757,7.36374741455633,0.980268199626122,7.27732192680776
180,265,3.75970587387172,5.74797668734881,3.99942064763234,5.50322394154765
38,339,12,7.30434782608696,11.3086965062732,7.27770371130081
118,126,1.77203794322334,8.72231975377229,1.45224621422971,9.33074557204179
120,148,2.95127911384088,6.07207174019318,3.2193189398266,6.17572420758819
351,551,9.96572174207243,7.36374741455633,11.0197318003739,7.27732192680776
226,291,1.2836463259567,6.74596911332136,1.96152813653963,6.79984655883326
362,390,9.04872088615912,6.07207174019318,8.7806810601734,6.17572420758819
373,390,7.99206667156014,5.88445110096286,8.7806810601734,6.17572420758819
107,252,2.17139020715335,8.13944560342498,2.52038698232776,7.53415168120653
398,468,11.2058576454833,6.71011019517179,10.7163536740433,6.74596911332136
120,197,2.95127911384088,6.07207174019318,2.19634442914044,6.2842991825468
468,533,10.7163536740433,6.74596911332136,10.0384718634604,6.79984655883326
374,456,6.4557998489786,6.109865088063,6.8754628227754,6.54742001073758
374,486,6.4557998489786,6.109865088063,6.73533723807874,6.05675301838482
362,439,9.04872088615912,6.07207174019318,9.80365557085956,6.2842991825468
201,317,3.14312156521314,5.06707012987616,2.76304798383843,5.14804358093038
247,254,4.74172267886866,5.82498584019086,5.41796643282753,5.38825123263324
247,261,4.74172267886866,5.82498584019086,4.26035386945994,5.69253110242049
456,511,6.8754628227754,6.54742001073758,6.38339661782542,6.68293424323755
175,331,2.88432785761609,5.802105316383,1.92913465415792,5.94745641317628
443,559,8.85687843478686,5.06707012987616,9.23695201616157,5.14804358093038
417,422,9.11567214238391,5.802105316383,8.24029412612828,5.74797668734881
275,331,1.12251591248841,6.36749315030402,1.92913465415792,5.94745641317628
525,551,11.4128961721328,6.8984664351936,11.0197318003739,7.27732192680776
489,503,7.25827732113134,5.82498584019086,7.73964613054006,5.69253110242049
422,507,8.24029412612828,5.74797668734881,8.00057935236767,5.50322394154765
349,494,9.82860979284665,8.13944560342498,9.47961301767224,7.53415168120653
115,264,0.620953120988367,5.99602269737829,0.104063034595341,6.02986426908236
417,573,9.11567214238391,5.802105316383,10.0708653458421,5.94745641317628
283,309,0.587103827867236,6.8984664351936,0.980268199626122,7.27732192680776
517,573,10.8774840875116,6.36749315030402,10.0708653458421,5.94745641317628
181,323,0.942355198026428,5.65844776920674,1.5899352656694,5.78841899870302
132,511,5.5442001510214,6.109865088063,6.38339661782542,6.68293424323755
357,506,11.3790468790116,5.99602269737829,11.8959369654047,6.02986426908236
224,252,3.19489389287424,8.26869122136439,2.52038698232776,7.53415168120653
390,417,8.7806810601734,6.17572420758819,9.11567214238391,5.802105316383
489,496,7.25827732113134,5.82498584019086,6.58203356717247,5.38825123263324
384,522,7.9373662110114,5.04645326478112,7.53258125984837,5.09686830401595
265,280,3.99942064763234,5.50322394154765,4.46741874015163,5.09686830401595
142,280,4.0626337889886,5.04645326478112,4.46741874015163,5.09686830401595
496,545,6.58203356717247,5.38825123263324,6.12818838916717,5.73785765413021
175,180,2.88432785761609,5.802105316383,3.75970587387172,5.74797668734881
529,568,10.179725276743,5.02561661314499,10.5573732990388,4.95713528892022
242,280,5.18300984178406,4.98425123333557,4.46741874015163,5.09686830401595
287,326,1.82027472325697,5.02561661314499,1.44262670096118,4.95713528892022
481,532,10.2188114435684,8.02558989922836,10.6615146869266,8.43369916742577
214,269,5.1245371772246,6.54742001073758,5.61660338217458,6.68293424323755
220,297,4.35344173957728,6.5089286593495,3.85734180052558,6.7858063612096
145,270,3.84270683425608,7.52046360121416,4.15501726255025,8.32187459657653
36,357,12,6.26086956521739,11.3790468790116,5.99602269737829
507,522,8.00057935236767,5.50322394154765,7.53258125984837,5.09686830401595
402,461,9.60523117452625,4.58878058899834,9.16000084747791,4.57629597438558
462,539,7.64655826042272,6.5089286593495,8.14265819947442,6.7858063612096
434,500,7.33044598152548,8.26139075342496,7.88258435685141,7.50209906355016
148,175,3.2193189398266,6.17572420758819,2.88432785761609,5.802105316383
387,482,8.15729316574392,7.52046360121416,8.9735245844278,7.05944386721598
261,265,4.26035386945994,5.69253110242049,3.99942064763234,5.50322394154765
93,318,2.32183117226128,4.24612616122593,2.02644736864495,4.25390561285289
81,115,0,6.26086956521739,0.620953120988367,5.99602269737829
503,507,7.73964613054006,5.69253110242049,8.00057935236767,5.50322394154765
223,465,5.39137979514462,4.00352706442595,6.60862020485538,4.00352706442595
484,522,6.81699015821594,4.98425123333557,7.53258125984837,5.09686830401595
335,560,9.67816882773872,4.24612616122593,9.97355263135505,4.25390561285289
423,565,11.0576448019736,5.65844776920674,10.4100647343306,5.78841899870302
133,170,1.37416281454149,5.41376423037623,0.962595426518958,5.20055657789234
160,219,2.39476882547375,4.58878058899834,2.83999915252209,4.57629597438558
439,533,9.80365557085956,6.2842991825468,10.0384718634604,6.79984655883326
146,313,1.50438004447155,4.17314697856338,1.15958387849066,4.22880477074104
375,426,10.6258371854585,5.41376423037623,9.91620821494491,5.31758593033825
197,291,2.19634442914044,6.2842991825468,1.96152813653963,6.79984655883326
133,184,1.37416281454149,5.41376423037623,2.08379178505509,5.31758593033825
375,412,10.6258371854585,5.41376423037623,11.037404573481,5.20055657789234
523,542,8.45777527385474,3.43510915702651,9.15490883509585,3.65953484721092
239,290,1.78118855643157,8.02558989922836,1.33848531307341,8.43369916742577
388,555,10.4956199555284,4.17314697856338,10.8404161215093,4.22880477074104
282,524,5.58257411418143,4.67320164790216,6.41742588581857,4.67320164790216
242,308,5.18300984178406,4.98425123333557,5.79891425556471,5.04287070789299
308,545,5.79891425556471,5.04287070789299,6.12818838916717,5.73785765413021
484,550,6.81699015821594,4.98425123333557,6.20108574443529,5.04287070789299
281,300,3.54222472614526,3.43510915702651,2.84509116490415,3.65953484721092
81,156,0,6.26086956521739,0.794142354516706,6.71011019517179
439,573,9.80365557085956,6.2842991825468,10.0708653458421,5.94745641317628
466,494,8.80510610712576,8.26869122136439,9.47961301767224,7.53415168120653
197,331,2.19634442914044,6.2842991825468,1.92913465415792,5.94745641317628
184,317,2.08379178505509,5.31758593033825,2.76304798383843,5.14804358093038
426,559,9.91620821494491,5.31758593033825,9.23695201616157,5.14804358093038
462,489,7.64655826042272,6.5089286593495,7.25827732113134,5.82498584019086
36,398,12,6.26086956521739,11.2058576454833,6.71011019517179
139,211,2.2589266457858,3.66758516392635,1.87095069062094,3.54967570230209
220,247,4.35344173957728,6.5089286593495,4.74172267886866,5.82498584019086
217,326,0.864150034029057,4.81344770970547,1.44262670096118,4.95713528892022
308,550,5.79891425556471,5.04287070789299,6.20108574443529,5.04287070789299
159,401,5.88369423548,3.10486719458473,6.11630576452,3.10486719458473
132,214,5.5442001510214,6.109865088063,5.1245371772246,6.54742001073758
82,130,-0,5.73913043478261,0.365306277424004,5.44495918455782
127,201,3.44579598071028,4.86278775688106,3.14312156521314,5.06707012987616
130,170,0.365306277424004,5.44495918455782,0.962595426518958,5.20055657789234
35,372,12,5.73913043478261,11.634693722576,5.44495918455782
127,314,3.44579598071028,4.86278775688106,4.09514473076797,4.62555974870934
369,443,8.55420401928972,4.86278775688106,8.85687843478686,5.06707012987616
369,556,8.55420401928972,4.86278775688106,7.90485526923203,4.62555974870934
372,412,11.634693722576,5.44495918455782,11.037404573481,5.20055657789234
133,181,1.37416281454149,5.41376423037623,0.942355198026428,5.65844776920674
372,423,11.634693722576,5.44495918455782,11.0576448019736,5.65844776920674
115,275,0.620953120988367,5.99602269737829,1.12251591248841,6.36749315030402
459,568,11.1358499659709,4.81344770970547,10.5573732990388,4.95713528892022
84,106,-0,4.69565217391304,0.276230511972407,4.70077891515862
194,436,5.60466004087695,3.4465006698939,6.39533995912305,3.4465006698939
346,401,6.56397565105618,2.98280350173296,6.11630576452,3.10486719458473
248,490,5.65863391132877,2.66889830115035,6.34136608867123,2.66889830115035
468,573,10.7163536740433,6.74596911332136,10.0708653458421,5.94745641317628
